,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
461,640,-1,新冠,2020-03-25,我们 身为 中国 人 身后 就是 党和国家 此次 新冠 全球 爆发 之后 我 更加 坚信 这 一点 祖国 万岁,2020-03-25 22:38:00,0,0,0,__label__negative,0.09536,0.5078199999999999,0.02299,0.5078199999999999,3.0,"美国, 确诊, 病毒, 病例, 视频","United States, Confirmed diagnosis, virus, Case, video"
462,641,-1,新冠,2020-03-25,科普 新冠 疫苗 研发 为什么 这么 慢 随着 新冠 肺炎 疫情 在 全球 持续 扩散 人们 对 有效 疫苗 翘首以盼 不过 疫苗 研发 是 一项 耗时 久 高风险 高 投入 的 工作 不管 需求 多么 迫切 出于 安全 考虑 新冠 病毒 疫苗 研发 还是 不得不 慢 不能 跨越 疫苗 设计 与 生产 的 科学 流程 l 新华 国际 的 微博 视频,2020-03-25 22:53:00,37,14,60,__label__negative,0.69265,0.81288,0.00048,0.81288,4.0,"病毒, 哈哈哈, 视频, 普京, 确诊","virus, Hahaha, video, Putin, Confirmed diagnosis"
463,642,-1,新冠,2020-03-25,回不去 的 家乡 家乡 自己 的 家庭 世代 居住 的 地方 现代汉语 大词典 每年 各个 大小 节日 都 会 到 老家 住 几天 二千 零 二十年 春节 由于 新冠 病毒 肆掠 原本 七天 的 假期 便 无条件 的 延长 了 疫情 期间 村上 的 工作人员 对 我们 进行 了 在家 登记 一个多月 时间 在家 做 美食 打理 庭院 偶尔 去 地里 拾捡 些 柴火 这 段时间 仿佛 ​ ,2020-03-25 22:53:00,0,0,0,__label__positive,0.25684,0.18244,0.12253,0.25684,3.0,"美国, 确诊, 病毒, 病例, 视频","United States, Confirmed diagnosis, virus, Case, video"
464,643,-1,新冠,2020-03-25,omg 早日康复 早日康复 啊,2020-03-25 22:40:00,6,0,1,__label__negative,1.00001,1.00001,1e-05,1.00001,0.0,"查尔斯, 王子, 阳性, 呈, 英国","Charles, prince, Positive, Present, United Kingdom"
465,644,-1,新冠,2020-03-25,德国 累计 确诊 三万 一千五百 五十四 例 德国 开始 收治 意大利 重症 患者 根据 德国 疾病 防控 机构 罗伯特 科赫 研究所 最新 公布 的 数据 显示 截至 当地 时间 三月 二十五日 零时 德国 共 确诊 三万 一千五百 五十四 例新冠 病毒 肺炎 感染 病例 其中 死亡 病例 一百四十九 例,2020-03-25 18:47:00,0,0,0,__label__negative,0.16028,0.40734,0.055020000000000006,0.40734,1.0,"确诊, 病例, 病毒, 三月, 感染","Confirmed diagnosis, Case, virus, March, infection"
466,645,-1,新冠,2020-03-25,人生 就是 这样 王冠 和 新冠 不一定 哪个 先 到来 我 的 天 皇室,2020-03-25 18:40:00,0,0,0,__label__negative,1e-05,0.99674,0.06372,0.99674,4.0,"病毒, 哈哈哈, 视频, 普京, 确诊","virus, Hahaha, video, Putin, Confirmed diagnosis"
467,646,-1,新冠,2020-03-25,新冠 病毒 是 怎么 穿 裤子 的 新冠 病毒,2020-03-25 22:53:00,1,0,1,__label__positive,1.00001,0.00134,1e-05,1.00001,4.0,"病毒, 哈哈哈, 视频, 普京, 确诊","virus, Hahaha, video, Putin, Confirmed diagnosis"
468,647,-1,新冠,2020-03-25,希望 意大利 快点 控制 住 新冠 疫情 🙏 就 快 熬出头 了 曙光,2020-03-25 20:51:00,0,0,0,__label__negative,0.26285,0.8933200000000001,1e-05,0.8933200000000001,1.0,"确诊, 病例, 病毒, 三月, 感染","Confirmed diagnosis, Case, virus, March, infection"
469,648,-1,新冠,2020-03-25,kbnlvss 六十六 s 北京 一 境外 输入 病例 曾 四次 咽 拭子 检测 阴性 后 痰 标本 检测 阳性 三月 二十一日 北京市 疾控中心 副 主任 庞 星火 通报 了 三月 二十日 确诊 的 一例 境外 输入 新冠 肺炎 确诊 病例 程某 男 二十七岁 辽宁 籍 数据 分析师 已 辞职 三月 十一日 从 美国 出发 经 香港 转乘 国泰 港龙 航空 ka 九百 于 三月 十二日 抵京 出 机舱 前 测量 体 ​ ,2020-03-25 22:53:00,0,0,0,__label__neutral,0.04604,0.07808999999999999,0.53122,0.53122,0.0,"查尔斯, 王子, 阳性, 呈, 英国","Charles, prince, Positive, Present, United Kingdom"
470,649,-1,新冠,2020-03-25,众生 平等 你 永远 不知道 王冠 和 新冠 谁 会 先来 特朗普 这 就是 人生,2020-03-25 18:40:00,0,0,0,__label__negative,0.03734,0.59268,0.00611,0.59268,0.0,"查尔斯, 王子, 阳性, 呈, 英国","Charles, prince, Positive, Present, United Kingdom"
471,654,-1,新冠,2020-03-25,唉 像 极了 末日 科幻小说 的 开头 其他 加起 来不及 新冠 一根 指头 漫长 的 三个 月 啊,2020-03-25 10:58:00,0,0,0,__label__negative,0.00783,0.99789,0.00056,0.99789,1.0,"确诊, 病例, 病毒, 三月, 感染","Confirmed diagnosis, Case, virus, March, infection"
472,655,-1,新冠,2020-03-25,祝 早日 康,2020-03-25 22:40:00,0,0,0,__label__positive,0.99352,0.00058,0.00156,0.99352,3.0,"美国, 确诊, 病毒, 病例, 视频","United States, Confirmed diagnosis, virus, Case, video"
473,657,-1,新冠,2020-03-25,特朗普 有意 在 复活节 复工 据 韩联社 报道 特朗普 与 韩国 总统 文在寅 通话 向 韩国 寻求 医疗 设备 支援 美国 累计 确诊 新冠 肺炎 升至 一万三千 三百五十 例 l 浓眉 小 粉红 的 微博 视频,2020-03-25 22:53:00,1,0,1,__label__neutral,0.31406,0.01034,0.38492,0.38492,0.0,"查尔斯, 王子, 阳性, 呈, 英国","Charles, prince, Positive, Present, United Kingdom"
474,658,-1,新冠,2020-03-25,活该 喜闻乐见 这 真的假 的 完美的 恰到好处 反而 让 人 难以置信 阿门 🙏 愿 阳痿 与 他 同 在 新冠 好像 会 影响 男性 性 能力 诶,2020-03-24 15:42:00,0,0,0,__label__negative,0.01451,0.6370399999999999,0.16028,0.6370399999999999,2.0,"防控, 病毒, 影响, 零, 二千","Prevention and control, virus, influences, zero, Two thousand"
475,659,-1,新冠,2020-03-25,校园生活 迷惑 行为 大赏 红楼梦 与 新冠 肺炎 的 完美 组合 🉑 这 对 cp 我 爱 了 ✓,2020-03-25 22:53:00,0,0,2,__label__neutral,0.23372,0.00574,0.6584300000000001,0.6584300000000001,2.0,"防控, 病毒, 影响, 零, 二千","Prevention and control, virus, influences, zero, Two thousand"
476,660,-1,新冠,2020-03-25,哈哈哈 哈哈哈 两部 电影 即将 上映 新冠 病毒 之死 特朗普 的 终结,2020-03-24 22:00:00,0,0,0,__label__negative,1e-05,0.75493,0.17782,0.75493,1.0,"确诊, 病例, 病毒, 三月, 感染","Confirmed diagnosis, Case, virus, March, infection"
477,661,-1,新冠,2020-03-25,疫情 暴发 以来 习近平 主席 首场 重大 多边 活动 将 释放 什么 信号 二 十国集团 g 二十 领导人 应对 新冠 肺炎 特别 峰会 将 于 三月 二十六日 举行 习近平 主席 将 出席 峰会 g 二十 成员 嘉宾 国 以及 相关 国际 组织 负责人 将 与会 这 将 是 g 二十 历史 上 首次 举行 领导人 视频 峰会 也 是 自 疫情 暴发 以来 习近平 主席 出席 的 首场 重大 多边 活动 ​ ,2020-03-25 22:53:00,0,0,3,__label__positive,0.90466,0.14035,0.00176,0.90466,1.0,"确诊, 病例, 病毒, 三月, 感染","Confirmed diagnosis, Case, virus, March, infection"
478,662,-1,新冠,2020-03-25,龙华区 区长 做足 非常 之功 千方百计 推动 企业 复工 复产 三月 二十五日 下午 深圳市 召开 深圳 各区 复工 复产 工作 新闻 发布会 会上 龙华 区委 副 书记 区长 王卫 就 龙华区 疫情 防控 和 复工 复产 情况 做 了 介绍 并 回答 记者 的 提问 据 了解 新冠 肺炎 疫情 发生 以来 龙华区 对 社区 防控 北站 防控 抓牢 抓紧 时刻 保持警惕 全 ​ ,2020-03-25 22:53:00,0,0,0,__label__positive,0.22271,0.12593,0.07587,0.22271,0.0,"查尔斯, 王子, 阳性, 呈, 英国","Charles, prince, Positive, Present, United Kingdom"
479,663,-1,新冠,2020-03-25,新冠 专治 各种 不服 坑爹 啊 二千 零 二十 三 二十五 三月 二十五日 的 我 为 你 点赞 迟早会 为 你们 的 傲慢 和 无知 付出 代,2020-03-05 14:55:00,5,0,0,__label__negative,0.00151,0.83549,0.15204,0.83549,1.0,"确诊, 病例, 病毒, 三月, 感染","Confirmed diagnosis, Case, virus, March, infection"
480,664,-1,新冠,2020-03-25,去 的 海天 ktv 那边 昊天 念薇 连 现场 都 没用 进行 勘察 去 了 之后 就 直接 把 周静 带 了 过来 一 开始 叶胜陶 让 杨波 他们 对 周静 进行 审问 但是 杨波 他们 按照 流程 文明执法 叶胜陶 不满意 又 直接 找 来 今天 本 中国 新冠 疫苗 开始 人体 注射 实验,2020-03-25 22:53:00,0,0,0,__label__neutral,0.00299,0.39235,0.6723399999999999,0.6723399999999999,3.0,"美国, 确诊, 病毒, 病例, 视频","United States, Confirmed diagnosis, virus, Case, video"
481,665,-1,新冠,2020-03-25,我 没事 刚刚 宫中 一千 零九 发生 什么 了 敖广 紧张的 盯 着 敖甲 忙不迭 的 问道 啊 事情 是 这 样子 的 敖甲忙 将 定海神针 失窃 一事 道 与 敖广 定海神针 被 人取 走 了 敖广 一脸 骇然 中国 新冠 疫苗 开始 人体 注射 实验,2020-03-25 22:53:00,0,0,0,__label__neutral,0.11921,0.14035,0.15204,0.15204,0.0,"查尔斯, 王子, 阳性, 呈, 英国","Charles, prince, Positive, Present, United Kingdom"
482,666,-1,新冠,2020-03-25,管 部门 到底 是 怎么 评选 的 而且 根据 一中 其他 老师 反映 唐雨柔 同志 拿下 的 这个 特级 教 若松 问 凝 师资格 本来 是 属于 一位 即将 退休 的 老资格 教师 的 那位 老 教师 为了 湖州市 的 教育 事业 奉献 了 自己 一生 的 青 聚焦 新冠 肺炎 疫情,2020-03-25 22:53:00,0,0,0,__label__negative,0.1067,0.7982,0.01641,0.7982,1.0,"确诊, 病例, 病毒, 三月, 感染","Confirmed diagnosis, Case, virus, March, infection"
483,667,-1,新冠,2020-03-25,中国 球迷 援助 西班牙 世界 体育报 消息 在 很多 中国 人 开始 为 西班牙 捐赠 口罩 等 医疗 用品 有人 向 西班牙人 球迷 组织 penyes 捐赠 了 二万个 口罩 而且 不止 他 一人 由于 运输 问题 中国 球迷 的 所有 捐赠 都 由 中国 驻 巴塞罗那 领事馆 协调 这些 物资 将 向 西班牙 全境 供应 点赞 中国 ​ ,2020-03-25 22:53:00,0,0,0,__label__positive,0.94968,0.0022600000000000003,0.01856,0.94968,3.0,"美国, 确诊, 病毒, 病例, 视频","United States, Confirmed diagnosis, virus, Case, video"
484,668,-1,新冠,2020-03-25,评委 一一 的 集中 起来 进行 审问 不成 那 不可能 昌盛 若芹 魏无忌 摇摇头 说道 付成 一笑 那不就 得 了 你们 的 工作 该 怎么 做 就 怎么 做 对 了 富贵 老魏 的 那些 下属 们 你 该 做 工作 还是 要 做 的 聚焦 新冠 肺炎 疫情,2020-03-25 22:53:00,0,0,0,__label__neutral,0.0331,0.1733,0.48439,0.48439,2.0,"防控, 病毒, 影响, 零, 二千","Prevention and control, virus, influences, zero, Two thousand"
485,669,-1,新冠,2020-03-25,镜头 都 追不上 的 可爱 冲 鸭 太 可爱 了 脱掉 战袍 他们 都 还是 孩子 特朗普 向 韩国 寻求 医疗 设备 支援 新冠 病毒 排毒 时间 比 sars 和 流感 更长 l 热门 视频 合集 的 微博 视频,2020-03-25 22:53:00,1,1,10,__label__positive,0.95792,0.32083,1e-05,0.95792,0.0,"查尔斯, 王子, 阳性, 呈, 英国","Charles, prince, Positive, Present, United Kingdom"
486,671,-1,新冠,2020-03-25,天 啊,2020-03-25 22:40:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,4.0,"病毒, 哈哈哈, 视频, 普京, 确诊","virus, Hahaha, video, Putin, Confirmed diagnosis"
487,676,-1,新冠,2020-03-25,塞尔维亚 奶奶 阳台 遛狗 硬核 遛狗 塞浦路斯 居民 用 无人机 遛狗 由于 新冠 病毒 疫情 加重 塞浦路斯 政府 下令 实施 禁闭 一名 男子 找到 了 一个 既 能 遛狗 又 能 遵守 安全措施 的 聪明 方法 用 无人机 遛狗 狗 沸点 国际 迹痕 点点,2020-03-25 22:52:00,0,0,0,__label__negative,0.00233,0.99746,0.01206,0.99746,4.0,"病毒, 哈哈哈, 视频, 普京, 确诊","virus, Hahaha, video, Putin, Confirmed diagnosis"
488,677,-1,新冠,2020-03-25,当地 时间 二十四日 被誉为 病毒 猎手 的 美国 传染病 学 专家 利普金 教授 在 fox 新闻节目 中 表示 自己 确诊 感染 新冠 病毒 我 昨天 感染 了 新冠 病毒 这 有点 悲惨 利普金 还 警告 说 如果 它 能 感染 我 它 就 能 感染 任何人 查尔斯 王子 核酸 检测 呈 阳性 l 爱吃 瓜 的 jimmy 的 微博 视频,2020-03-25 22:52:00,2,1,4,__label__neutral,0.008329999999999999,0.03848,0.98146,0.98146,1.0,"确诊, 病例, 病毒, 三月, 感染","Confirmed diagnosis, Case, virus, March, infection"
489,678,-1,新冠,2020-03-25,普京 看望 新冠 肺炎 患者 lv 龙大 王 的 微博 视频,2020-03-25 22:52:00,0,0,0,__label__negative,0.17782,0.8991299999999999,0.00062,0.8991299999999999,4.0,"病毒, 哈哈哈, 视频, 普京, 确诊","virus, Hahaha, video, Putin, Confirmed diagnosis"
490,679,-1,新冠,2020-03-25,新冠 病毒 之下 的 美国 现在 还 伟大 吗 美国 人 开始 自我 怀疑 新冠 病毒 之下 的 美国 现在 还 伟大 吗 美国 人 开始 自我 怀疑 o 美国 🇺 🇸 选 总统 选 了 一个 好 总统,2020-03-25 22:52:00,0,0,0,__label__negative,0.00125,0.54675,0.30737,0.54675,3.0,"美国, 确诊, 病毒, 病例, 视频","United States, Confirmed diagnosis, virus, Case, video"
491,680,-1,新冠,2020-03-25,hhhhhhh 太子 还 没得到 皇冠 却 得 了 新,2020-03-25 19:09:00,0,0,0,__label__negative,1e-05,0.95115,0.12593,0.95115,4.0,"病毒, 哈哈哈, 视频, 普京, 确诊","virus, Hahaha, video, Putin, Confirmed diagnosis"
492,681,-1,新冠,2020-03-25,这 不是 天杀的 如果 没有 新冠 我 就 会 这 几天 经常 去 说不定 也 能 看见 痒痒 鼠车 的 池袋 站 前 吗 我 气死了 我 气死了 我 气死了 我 气死,2020-03-25 18:08:00,0,0,0,__label__negative,1e-05,0.77185,0.29422,0.77185,0.0,"查尔斯, 王子, 阳性, 呈, 英国","Charles, prince, Positive, Present, United Kingdom"
493,682,-1,新冠,2020-03-25,七上八下 零 张艺兴 之前 就 在 国内 首先 捐赠 了 三十万 只 口罩 十万元 现金 保守 估计 价值 五百万元 人民币 现在 韩国 的 新冠 肺炎 感染 人数 增加 为 防止 疫情 蔓延 扩散 张艺兴 捐款 二千 万韩元 不说 别的 小绵羊 在 公益 上 捐款 上 丝毫 没有 含糊 正 能量 偶像 张艺兴,2020-03-25 22:52:00,0,0,0,__label__positive,0.65136,0.00448,0.6370399999999999,0.65136,1.0,"确诊, 病例, 病毒, 三月, 感染","Confirmed diagnosis, Case, virus, March, infection"
494,683,-1,新冠,2020-03-25,一线 警察 执法 时 没口罩 等 防护用品 危险性 是 很大 的 新冠 它 是 不认人 的,2020-03-25 20:15:00,0,0,0,__label__positive,0.95916,0.12593,0.00039,0.95916,3.0,"美国, 确诊, 病毒, 病例, 视频","United States, Confirmed diagnosis, virus, Case, video"
495,684,-1,新冠,2020-03-25,新 胜 兴盛 中国 是 意大利 暴发 新型 冠状 肺炎 疫情 后 第一个 向 意大利 提供 医疗 物资 并 派遣 医疗 专家 的 国家 此前 新冠 肺炎 疫情 在 武汉 暴发 初期 意大利 在 关键 时候 向 中国 提供 物资 对 正在 经历 疫情 的 武汉 民众 表示 支援,2020-03-25 22:36:00,0,0,0,__label__positive,0.93246,0.1067,0.002,0.93246,1.0,"确诊, 病例, 病毒, 三月, 感染","Confirmed diagnosis, Case, virus, March, infection"
496,685,-1,新冠,2020-03-25,他 在 当时 的 重灾区 中国 没感染 上 回 美国 感染 上 了 因为 当时 的 中国 和 现在 的 美国 病毒 的 事实 社群 传播 的 严重 程度 差别 很大,2020-03-25 12:33:00,0,0,0,__label__neutral,0.018000000000000002,0.02034,0.96268,0.96268,3.0,"美国, 确诊, 病毒, 病例, 视频","United States, Confirmed diagnosis, virus, Case, video"
497,686,-1,新冠,2020-03-25,那个 中 韩 克服 新冠 疫情 线下 演唱会 怎么 能 没有 武汉 这该 多么 有意义 啊 有意义,2020-03-25 22:52:00,0,5,1,__label__negative,0.00048,0.93992,0.16028,0.93992,1.0,"确诊, 病例, 病毒, 三月, 感染","Confirmed diagnosis, Case, virus, March, infection"
498,687,-1,新冠,2020-03-25,新冠 肺炎 抗击 一线 的 工作人员 国家 发 的 补助 变成 没有 补助 了 时代 巨变 哎 中国 医生 的 悲哀 新型 冠状病毒 新闻,2020-03-25 22:52:00,2,1,0,__label__negative,0.02443,0.21735,0.11921,0.21735,3.0,"美国, 确诊, 病毒, 病例, 视频","United States, Confirmed diagnosis, virus, Case, video"
499,693,-1,新冠,2020-03-25,这 持续增长 的 数字 后面 是 多少 个 鲜活 的 生命 之火 慢慢 地 熄灭 了 噫 吁 嚱 新冠 之 毒如蛇蝎 侧身 西望 长 咨 嗟,2020-03-25 22:52:00,0,0,0,__label__negative,0.01641,0.95664,0.01323,0.95664,1.0,"确诊, 病例, 病毒, 三月, 感染","Confirmed diagnosis, Case, virus, March, infection"
500,694,-1,新冠,2020-03-25,王子 还 没得到 王冠 却 得到 了 新,2020-03-25 20:59:00,0,0,0,__label__neutral,0.01497,0.04338,0.59268,0.59268,0.0,"查尔斯, 王子, 阳性, 呈, 英国","Charles, prince, Positive, Present, United Kingdom"
501,695,-1,新冠,2020-03-25,这 视频 质量 很 高 通俗易懂 补充 一下 就是 中国 和 美国 在 临床试验 的 疫苗 都 是 在 当前情况 下能 拿 得 出手 的 最优 解 都 有 很 高 的 的 技术含量 新冠 病毒 的 s 蛋白 极 不稳定 灭 活疫苗 或 减毒 活疫苗 极有 可能 都 是 无效的 蛋白 疫苗 用 全长 很 有 可能 是 画蛇添足 疫苗 到 上市 还 需 层层 闯关 一期 临床 数据 很关,2020-03-25 17:00:00,0,3,0,__label__negative,0.13297,0.7058,0.016919999999999998,0.7058,4.0,"病毒, 哈哈哈, 视频, 普京, 确诊","virus, Hahaha, video, Putin, Confirmed diagnosis"
502,697,-1,新冠,2020-03-25,肺炎 咳嗽 起来 死人 都 给 你 咳醒 了 平躺 下来 会 咳得 浑身 骨头 位移 他们 根本 不知道 割开 喉管 插 呼吸机 是 个 多 可怕的事 那 不是 吸氧 好 吧 等 插 上 呼吸机 的 时候 这些 人 就 会 开始 后悔 了 卧槽 这 真是 既 麻疹 派对 后 的 又 一大 发明,2020-03-25 20:40:00,0,0,0,__label__negative,0.005229999999999999,0.95258,0.0276,0.95258,2.0,"防控, 病毒, 影响, 零, 二千","Prevention and control, virus, influences, zero, Two thousand"
503,698,-1,新冠,2020-03-25,查尔斯 王储 七十多岁 的 人 了 没等到 王位 等到 了 新冠 肺炎 确实 够 悲催 的 这个 病对 年纪 大 的 人 伤害 更大 希望 王储 早日康复 吧 有 可能 经过 这个 事 欧洲人 对 病毒 的 危害性 有 更 清晰 的 认识 能 提高 个人 的 防护 也 算是 个 好事,2020-03-25 22:52:00,0,0,0,__label__negative,0.53122,0.7431800000000001,0.00125,0.7431800000000001,0.0,"查尔斯, 王子, 阳性, 呈, 英国","Charles, prince, Positive, Present, United Kingdom"
