,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
391,574,-1,冠状病毒,2020-01-25,新型 冠状病毒 二千 零 一十九 ncov 为 β 属 宠物猫 狗 犬 冠状病毒 ccov 和 猫 冠状病毒 fcov 为 α 属 不会 交叉感染 北京 已经 出现 遗猫 狗 的 情况 请 科学 负责的 养宠 如果 猫 狗 能 传 那 已 现在 的 养宠量 早就 爆发 了,2020-01-25 22:55:00,4,0,2,__label__negative,0.03115,0.6584300000000001,0.10376,0.6584300000000001,1.0,"二千, 零, 确诊, 病例, 二十年","Two thousand, zero, Confirmed diagnosis, Case, Twenty years"
392,575,-1,冠状病毒,2020-01-25,武汉 加油 防治 冠状病毒 免费 答疑 请 扫码 进入 不好 大夫 免费 咨询,2020-01-25 20:15:00,0,0,0,__label__positive,0.8933200000000001,0.22271,1e-05,0.8933200000000001,3.0,"武汉, 加油, 做, 中国, 聋人","Wuhan, Come on, do, China, Deaf"
393,578,-1,冠状病毒,2020-01-25,汉中 身边 事 汉中 三二 o 一 医院 关于 新型 冠状病毒 感染 肺炎 疫情 的 声明 针对 近期 微信 上 传播 汉中 三千 二百 零一 医院 出现 确诊 新型 冠状病毒 肺炎 病例 的 消息 系 属于 谣言 医院 郑重 申明 目前 没有 新型 冠状病毒 感染 肺炎 的 疑似病例 和 确诊 病例 请 广大 市民 朋友 不要 恐慌 不信 谣 不传谣 三千 二百 零一 医院 ​ ​,2020-01-25 22:55:00,9,30,124,__label__positive,0.65136,0.26285,0.00574,0.65136,2.0,"武汉, 确诊, 一月, 二十日, 感染","Wuhan, Confirmed diagnosis, January, 20th, infection"
394,579,-1,冠状病毒,2020-01-25,实时 更新 新型 冠状病毒 肺炎 疫情 地图 全国 新型 冠状病毒 肺炎 实时 地图 o,2020-01-25 22:55:00,0,0,0,__label__positive,1.00001,1e-05,0.66542,1.00001,3.0,"武汉, 加油, 做, 中国, 聋人","Wuhan, Come on, do, China, Deaf"
395,580,-1,冠状病毒,2020-01-25,新型 冠状病毒 中间 宿主 或 为 水貂 吓 我 一 跳 突然 想起 我 一个 外套 从 淘宝 买 的 时候 上面 写 着 是 水貂 毛 的 胆战心惊 的 和 我 妈 一 说 我 的 妈妈 看 我 一眼 那种 外套 最起码 不得 上万 你 那 咋 连百都 没超 哇 我 嗯 有时候 贫穷 也 挺 好,2020-01-25 22:55:00,0,0,33,__label__negative,0.00272,0.945,0.05666,0.945,0.0,"中国, 武汉, 确诊, 加油, 例","China, Wuhan, Confirmed diagnosis, Come on, example"
396,581,-1,冠状病毒,2020-01-25,武汉 加油 今夜 出征 大年初一 泰安 八名 医护人员 飞往 武汉 逆向 冲锋 等 你 归来 新型 冠状病毒 肺炎 疫情 牵动 着 全国 人民 的 心 一方有难 八方 驰援 一月 二十五日 泰安市 八名 医护人员 肩负 神圣 使命 逆向 冲赴 抗击 疫情 的 第一线 成为 该市 第一批 赴 武汉 医疗队 队员 ° 今夜 出征 大年初一 八名 医护人员 肩负 神 ​ ,2020-01-25 22:55:00,2,3,43,__label__positive,0.98637,0.02299,0.01002,0.98637,0.0,"中国, 武汉, 确诊, 加油, 例","China, Wuhan, Confirmed diagnosis, Come on, example"
397,582,-1,冠状病毒,2020-01-25, 陈立 农以 陈立农 粉丝 之名 捐赠 新型 冠状病毒 冠状病毒 捐赠 以爱豆 之名 捐赠 也 是 饭 圈 女孩 爱国的 一种 方式 武汉 加油 武汉 加油,2020-01-25 22:55:00,0,0,4,__label__positive,0.98361,0.00574,0.00118,0.98361,4.0,"防控, 感染, o, 一月, 武汉","Prevention and control, infection, o, January, Wuhan"
398,583,-1,冠状病毒,2020-01-25,谢谢 哇,2020-01-25 18:07:00,0,0,0,__label__neutral,1e-05,0.03965,0.4688,0.4688,2.0,"武汉, 确诊, 一月, 二十日, 感染","Wuhan, Confirmed diagnosis, January, 20th, infection"
399,588,-1,冠状病毒,2020-01-25,最近 一直 在 看 新型 冠状病毒 这个 新闻 那些 吃 野味 的 是 抱 着 什么 心态 吃 的 下去 的 呢 那些 医生 和 护士 也 是 个 普通人 啊 他们 没有 超能力 的 他们 也 有 家庭 的 哪有什么 岁月 静好 只不过 有人 替 你 负重 前行 武汉 加油 二 沈阳,2020-01-25 22:55:00,0,0,1,__label__negative,0.00713,0.92842,0.01856,0.92842,3.0,"武汉, 加油, 做, 中国, 聋人","Wuhan, Come on, do, China, Deaf"
400,589,-1,冠状病毒,2020-01-25,防控 新型 冠状病毒 春节 还要 拜年 走亲戚 吗 医生 有 这些 建议 o 防控 新型 冠状病毒 春节 还要 拜年 走亲戚 吗 医生 有 这些 建议,2020-01-25 22:55:00,0,0,0,__label__negative,0.00122,0.98459,0.00783,0.98459,4.0,"防控, 感染, o, 一月, 武汉","Prevention and control, infection, o, January, Wuhan"
401,590,-1,冠状病毒,2020-01-25,二千 零 二十 一 二十五 此时 鹏 鼾声如雷 今天 是 我 的 三十一岁 生日 人生 走过 三分之一 临产前 这 几天 确实 焦虑 赶上 冠状病毒 有时候 想想 儿子 还 没出生 来 了 这么 大 考验 都 说 一切都是 最好 的 安排 可是 妈病 了 婆婆 病 了 我 也 是 每天 咳嗽 流鼻涕 最好 的 安排 呢 此刻 特别 希望 老天 眷顾 我 和 家人 大概 每年 的 祝福语 平安 ​ ,2020-01-25 22:55:00,0,2,1,__label__negative,0.00574,0.94968,0.03515,0.94968,4.0,"防控, 感染, o, 一月, 武汉","Prevention and control, infection, o, January, Wuhan"
402,592,-1,冠状病毒,2020-01-25,看到 基建 狂魔 的 速度 和 各地 支援 心情 好 了 很多 给 小朋友 讲 新型 冠状病毒 的 绘本 又 有 一点 泪目 再次 接到 太 姥姥 的 红包 四世同堂 真的 是 福气 总之 现在 我 有 心情 说 新年快乐 了 这是 第二年 大哥 年三十 站岗 两个 小时 不能 陪 我们,2020-01-25 22:54:00,0,0,1,__label__negative,0.12941,0.7431800000000001,0.01407,0.7431800000000001,4.0,"防控, 感染, o, 一月, 武汉","Prevention and control, infection, o, January, Wuhan"
403,593,-1,冠状病毒,2020-01-25,真诚 推荐 📣 📣 📣 值此 全国 多地 出现 多起 新型 冠状病毒 感染 之际 这是 一个 以前 尚未 在 人类 发现 的 新型 病毒 可以 直接 通过 人 与 人 传播 目前 还 没有 有效的 治疗 方法 和 药物 所以 预防 犹为 重要 ㊙ ㊙ ㊙ 一 ⃣ 出门在外 要 戴 口罩 平时 勤洗手 随身携带 免 水洗 安利 必速 净手 消毒 凝露 三十 秒钟 之内 杀 ​ ,2020-01-25 22:54:00,0,0,0,__label__negative,0.2451,0.39235,0.05034,0.39235,3.0,"武汉, 加油, 做, 中国, 聋人","Wuhan, Come on, do, China, Deaf"
404,594,-1,冠状病毒,2020-01-25,新型 冠状病毒 武汉 加油 河南 硬核 二千 零 三年 到 现在 十七年 过去 了 在 这 十七年 里 从 携手 对 抗非典 到 共同 面对 洪灾 旱灾 再 到 汶川 雅安 震后 重建 我们 华夏儿女 的 力量 一次次 得到 肯定 我 相信 对付 新型 肺炎 我们 华夏儿女 一定 行 中国 加油 武汉 挺住 春节 本该 和 家人 团聚 那些 奋战 在 一线 的 医护 ​ ,2020-01-25 22:54:00,0,0,0,__label__positive,0.6370399999999999,0.1067,0.03211,0.6370399999999999,3.0,"武汉, 加油, 做, 中国, 聋人","Wuhan, Come on, do, China, Deaf"
405,595,-1,冠状病毒,2020-01-25,一天 之间 新型 冠状病毒 的 消息 霸屏 春节 的 氛围 已 完全 被 疫情 复盖 各种 消息 铺天盖地 让 我 想起 了 十七年 前 的 非典 一夜间 热闹 的 校园 变 的 像 千年 古刹 般 空寂 那 时候 我大一 那 时候 还 处于 无知者 无畏的 状态 以至 后来 的 若干年 我 都 常 戏谑 道 非典 在 我 脑海 里 是 阳光灿烂 的 那 时候 无知者 无畏 一个 人 吃饱 全家 不饿 ​ ,2020-01-25 22:54:00,0,0,0,__label__negative,0.016919999999999998,0.94336,0.01002,0.94336,3.0,"武汉, 加油, 做, 中国, 聋人","Wuhan, Come on, do, China, Deaf"
406,596,-1,冠状病毒,2020-01-25,二千 零 二十年 橘子洲 烟花 长沙 取消 二千 零 二十年 元宵节 橘子洲 焰火晚会 据 最新消息 长沙市 新型 冠状病毒 肺炎 防控 指挥部 根据 长沙市 新型 冠状病毒 肺炎 防控 工作 需要 经报 市委 市 人民政府 同意 取消 二千 零 二十年 元宵节 二月 八日 长沙 橘子洲 烟花 晚会 活动 转发 周知 ​ ​ ​ ​ ​ ​ 长沙 身边 事,2020-01-25 22:54:00,0,7,12,__label__negative,0.30076,0.32083,0.05034,0.32083,1.0,"二千, 零, 确诊, 病例, 二十年","Two thousand, zero, Confirmed diagnosis, Case, Twenty years"
407,598,-1,冠状病毒,2020-01-25,新型 冠状病毒 学 完了 哟 武汉 加油,2020-01-25 22:54:00,0,0,2,__label__negative,1e-05,0.99946,0.0223,0.99946,1.0,"二千, 零, 确诊, 病例, 二十年","Two thousand, zero, Confirmed diagnosis, Case, Twenty years"
408,599,-1,冠状病毒,2020-01-25,抗击 疫情 山西 在 行动 运城 一万二千 三百 二十 记住 这部 电话 二十四 小时 受理 新型 冠状病毒 肺炎 疫情 问题 小编 刚刚 向 有关 部门 核实 为 向 大家 提供 疫情 防控 知识 咨询 和 受理 相关 问题 投诉 即日起 一万二千 三百 二十 卫生 健康 热线 面向 大家 提供 七 × 二十四 小时 的 免费 咨询服务,2020-01-25 22:53:00,1,0,0,__label__positive,0.95916,0.0927,0.00213,0.95916,1.0,"二千, 零, 确诊, 病例, 二十年","Two thousand, zero, Confirmed diagnosis, Case, Twenty years"
409,600,-1,冠状病毒,2020-01-25,感觉 可以 给 上海 颁发 个 最佳 好客 奖 上海 肺炎 上海 新型 冠状病毒,2020-01-25 22:54:00,0,0,1,__label__positive,0.6370399999999999,0.12941,0.1067,0.6370399999999999,2.0,"武汉, 确诊, 一月, 二十日, 感染","Wuhan, Confirmed diagnosis, January, 20th, infection"
410,601,-1,冠状病毒,2020-01-25,全球 看 武汉 德国 教授 能 带来 武汉 新型 冠状病毒 的 解药 吗 编译 孙策 哈吉 eva 葛林顿 刘天慧 康宁 钱玲燕 二千 零 二十 一 二十四 十一 六 来源 澎湃 新闻 责任编辑 冯婧 o 全球 看 武汉 德国 教授 能 带来 武汉 新型 冠状病毒 的 解药 吗 据 德国 当地 媒体 一月 二十二日 晚间 报道 来自 德国 吕贝克 大学 的 冠状病毒 研究 专家 罗尔夫 尔根 菲尔德 prof rolf hilgenfeld 正在 飞 ​ ,2020-01-25 22:54:00,1,1,5,__label__neutral,0.18714,0.16452999999999998,0.35578000000000004,0.35578000000000004,4.0,"防控, 感染, o, 一月, 武汉","Prevention and control, infection, o, January, Wuhan"
411,602,-1,冠状病毒,2020-01-25,日本 确诊 三例 新型 肺炎 病例 日本 确诊 第三例 武汉 新型 冠状病毒 的 肺炎 病例 这名 被 确诊 的 患者 是从 武汉 赴 日 旅游 的 中国 女性 约 三十岁 ​ 新型 冠状病毒,2020-01-25 22:54:00,0,3,5,__label__neutral,0.00859,0.14415999999999998,0.91965,0.91965,3.0,"武汉, 加油, 做, 中国, 聋人","Wuhan, Come on, do, China, Deaf"
412,603,-1,冠状病毒,2020-01-25,网传 酒精 对 冠状病毒 有 效果 在 自家 空气 净化器 进风口 处放 了 一瓶 酒精 现在 整个 屋子 都 有 一股 淡淡的 酒精 味道 如果 真 有效 能否 在 商场 等 空调 进风口 也 放 一些 酒精 预防 病毒 的 传播,2020-01-25 22:54:00,0,2,0,__label__negative,0.01323,0.84798,0.06561,0.84798,2.0,"武汉, 确诊, 一月, 二十日, 感染","Wuhan, Confirmed diagnosis, January, 20th, infection"
413,608,-1,冠状病毒,2020-01-25,热门 明 起 北京 所有 省际 客运 全部 停运 恢复 时间 未知 查看 👉 👉 👉 o 新 京报 快讯 记者 裴剑飞 今天 一月 二十五日 晚上 网络 上 突然 热传 为 防控 新型 冠状病毒 肺炎 疫情 北京市 省际 道路 客运 全部 采取 停运 措施 的 消息 刚刚 记者 从 北京 多个 长途 客运站 证实 了 此 消息   北京市 交通部门 ​ ,2020-01-25 22:54:00,0,0,0,__label__negative,0.06189,0.5000100000000001,0.09536,0.5000100000000001,4.0,"防控, 感染, o, 一月, 武汉","Prevention and control, infection, o, January, Wuhan"
414,609,-1,冠状病毒,2020-01-25, 电视剧 皓 衣行  飞云 系 lyx 罗云熙 遇见 阳光 遇见 你 罗云熙 半是 蜜糖 半是 伤 武汉 加油 罗云熙 粉丝 为 武汉 捐助 急需 的 物资 祝 中国 早日 战胜 冠状病毒,2020-01-24 22:17:00,0,0,0,__label__positive,0.6442399999999999,0.08271,0.16028,0.6442399999999999,3.0,"武汉, 加油, 做, 中国, 聋人","Wuhan, Come on, do, China, Deaf"
415,610,-1,冠状病毒,2020-01-25,新型 冠状病毒 武汉 加油 武汉 加油 大家 加油 全国 人民 上下一心 一定 会 克服 眼前 的 困难 ​ ​ ​ 二 苏州,2020-01-25 22:54:00,0,0,0,__label__positive,0.7491,0.25092,0.0007700000000000001,0.7491,3.0,"武汉, 加油, 做, 中国, 聋人","Wuhan, Come on, do, China, Deaf"
416,611,-1,冠状病毒,2020-01-25,河北 已 启动 一级 响应 不要 出门 朋友圈 所有 的 医务 工作者 这 几天 都 在 不断 刷屏 我 的 很多 舍友 同学 家人 都 放弃 了 假期 为此 奋战 生命 可贵 不要 串门 不要 聚餐 一人 染病 全家 团灭 请 不要 为了 给 别人 面子 丢 了 宝贵的 生命 这个 时候 再 不采取 必要 的 防护 措施 还 到处 瞎 晃悠 那 不叫 勇敢 ​ ,2020-01-25 22:54:00,0,0,0,__label__positive,0.7431800000000001,0.02597,0.17782,0.7431800000000001,1.0,"二千, 零, 确诊, 病例, 二十年","Two thousand, zero, Confirmed diagnosis, Case, Twenty years"
417,612,-1,冠状病毒,2020-01-25,中国 马蹄 蝠 人类 不尊重 大自然 大自然 也 不会 尊重 人类 大自然 已经 展开 大规模 的 报复 新型 冠状病毒 疫情 只是 一个 警告 爱 自然 就是 爱 自己 爱 自己 就要 尊重 自然 家庭版 抗疫 措施 怎么 做,2020-01-25 22:54:00,53,7,105,__label__positive,0.3346,0.20182,0.08511,0.3346,1.0,"二千, 零, 确诊, 病例, 二十年","Two thousand, zero, Confirmed diagnosis, Case, Twenty years"
418,613,-1,冠状病毒,2020-01-25,一群 森短 死命 死不 爷娘 的 鹅卵 你品 你 细品 新型 冠状病毒 肺炎 纳入 法定 传染病 全国 确诊 新型 肺炎 病例 抗击 新型 肺炎 第一线,2020-01-25 22:54:00,0,3,2,__label__negative,0.14035,0.78794,0.07371,0.78794,0.0,"中国, 武汉, 确诊, 加油, 例","China, Wuhan, Confirmed diagnosis, Come on, example"
419,614,-1,冠状病毒,2020-01-25,新型 冠状病毒 防患于未然 当下 唯一 能 做 的 就是 乖乖 在家 待 着 不给 社会 添麻烦 中国 加油 🙏 🙏 二 高密市,2020-01-25 22:54:00,0,0,2,__label__positive,0.71224,0.01973,0.1733,0.71224,3.0,"武汉, 加油, 做, 中国, 聋人","Wuhan, Come on, do, China, Deaf"
420,615,-1,冠状病毒,2020-01-25,今天 是 二千 零 二十年 一月 二十五日 星期六 大年初一 阴 雨夹雪 截至 二十时 新闻报道 称 新型 冠状病毒 肺炎 确诊 病例 一千三百 七十二 例 死亡 四十 一例 海外 确诊 病例 二十八 例 早上 七点 起床 剃须 洗漱 梳头 搽 脸 用 微波炉 加热 昨天下午 在 买 的 二个 叉烧包 和 一个 花卷 作 早点 七点 半 出门 到 小区 对面 的 公交车站 等车 外面 寒气逼人 ​ ,2020-01-25 22:54:00,0,0,0,__label__neutral,0.0331,0.20182,0.78267,0.78267,2.0,"武汉, 确诊, 一月, 二十日, 感染","Wuhan, Confirmed diagnosis, January, 20th, infection"
421,616,-1,冠状病毒,2020-01-25,二千 零 二十年 螃蟹 空瓶 记 no 十一 威猛 先生 洁 厕液 柠檬 劳保 发 的 还 挺好用 的 推荐 最近 新型 冠状病毒 请 大家 保护 好 自己 对 自己 负责 也 要 对 他人 负责,2020-01-25 22:54:00,0,0,0,__label__negative,0.4149100000000001,0.7491,0.00156,0.7491,1.0,"二千, 零, 确诊, 病例, 二十年","Two thousand, zero, Confirmed diagnosis, Case, Twenty years"
422,617,-1,冠状病毒,2020-01-25,三年 经历 了 sars 非典 时隔 十七年 后 同样 的 我们 又 经历 了 新型 冠状病毒 我们 九零 后 真的 是 太难 了 二 潍坊,2020-01-25 22:54:00,0,1,0,__label__positive,0.90732,0.0223,0.00859,0.90732,3.0,"武汉, 加油, 做, 中国, 聋人","Wuhan, Come on, do, China, Deaf"
423,619,-1,冠状病毒,2020-01-25,如何 科学 预防 冠状病毒 需要 做到 这 六条 详见 o 如何 科学 预防 冠状病毒 请 转告 身边 亲朋好友,2020-01-25 22:54:00,0,0,1,__label__negative,0.01283,0.84798,0.03623,0.84798,4.0,"防控, 感染, o, 一月, 武汉","Prevention and control, infection, o, January, Wuhan"
424,620,-1,冠状病毒,2020-01-25,战胜 新型 冠状病毒 o,2020-01-25 22:54:00,0,0,0,__label__positive,1.00001,1e-05,0.008329999999999999,1.00001,4.0,"防控, 感染, o, 一月, 武汉","Prevention and control, infection, o, January, Wuhan"
425,621,-1,冠状病毒,2020-01-25,这个 真的 有点 厉害 神 了 武汉 加油 编剧 神 了 神,2020-01-25 16:40:00,0,0,0,__label__negative,1e-05,0.98257,0.05836,0.98257,0.0,"中国, 武汉, 确诊, 加油, 例","China, Wuhan, Confirmed diagnosis, Come on, example"
426,622,-1,冠状病毒,2020-01-25,不要 忘 了 还有 他们 希望 能 帮到 每个 人 嗯 大家 都 可以 在 自己 擅长 的 领域 做 一些 贡献 比如 在 亲友 社区 之间 进行 宣传 做 一些 力所能及 的 事情,2020-01-25 18:07:00,0,0,0,__label__neutral,0.30076,0.03411,0.56986,0.56986,3.0,"武汉, 加油, 做, 中国, 聋人","Wuhan, Come on, do, China, Deaf"
427,623,-1,冠状病毒,2020-01-25,防控 新型 冠状病毒 肺炎 赶紧 马住 武汉协和医院 医生 家属 三分钟 科普 家庭版 抗疫 防护 措施 尽量 不出门 回家 四件 事 口罩 正确 弃 手机 要 消毒 善用 清洁 台 咳嗽 不恐惧 视频 中 的 小哥 是 武汉协和医院 内分泌科 夏文芳 医生 的 儿子 他用 三分钟 科普 医生 家庭 如何 进行 抗疫 防护 措施 转发 周知 ​ ,2020-01-25 22:54:00,0,0,1,__label__positive,0.7773100000000001,0.05836,0.12593,0.7773100000000001,4.0,"防控, 感染, o, 一月, 武汉","Prevention and control, infection, o, January, Wuhan"
428,628,-1,冠状病毒,2020-01-25,新型 冠状病毒 中间 宿主 或 为 水貂 北大 课题组 最新 研究 提示 新型 冠状病毒 中间 宿主 或 为 水貂 o 北大 课题组 最新 研究 提示 新型 冠状病毒 中间 宿主 或 为 水貂,2020-01-25 22:54:00,0,0,1,__label__neutral,0.11281,0.25684,0.28142,0.28142,4.0,"防控, 感染, o, 一月, 武汉","Prevention and control, infection, o, January, Wuhan"
429,629,-1,冠状病毒,2020-01-25,冠状病毒 下 生存 靠 幽,2020-01-25 21:39:00,0,0,0,__label__negative,1e-05,0.98202,0.0331,0.98202,1.0,"二千, 零, 确诊, 病例, 二十年","Two thousand, zero, Confirmed diagnosis, Case, Twenty years"
