,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
317,611,-1,冠状病毒,2020-01-13,那么 多 做 生信 组学 的 在 新型 冠状病毒 这事 上 沉默 了,2020-01-13 06:31:00,0,0,0,__label__negative,1e-05,0.95916,0.35578000000000004,0.95916,2.0,"中国, 信息, 序列, 分享, 基因","China, information, sequence, share it, gene"
318,618,-1,冠状病毒,2020-01-13,武汉 肺炎 病例 初判 为 新型 冠状病毒 o 武汉 肺炎 病例 初判 为 新型 冠状病毒,2020-01-13 06:23:00,0,0,0,__label__neutral,1e-05,0.12593,0.71224,0.71224,4.0,"武汉, 病例, 重症, 不明, 原因","Wuhan, Case, Severe, unknown, the reason"
319,619,-1,冠状病毒,2020-01-13,武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒 什么 是 冠状病毒 来自 哪里 武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒 什么 是 冠状病毒,2020-01-13 06:21:00,0,0,0,__label__negative,1e-05,0.93246,0.54675,0.93246,3.0,"武汉, 不明, 原因, 病原体, 视频","Wuhan, unknown, the reason, Pathogen, video"
320,620,-1,冠状病毒,2020-01-13,谁 能 科普 一下 这个 新型 冠状病毒 挺直 一百一十 三,2020-01-13 05:56:00,0,0,0,__label__negative,0.00114,0.93441,0.07808999999999999,0.93441,4.0,"武汉, 病例, 重症, 不明, 原因","Wuhan, Case, Severe, unknown, the reason"
321,623,-1,冠状病毒,2020-01-13,新型 冠状病毒 正如 我们 所 见 新型 冠状病毒 周期性地 出现 二千 零 二年 出现 sars 二千 零 一十二年 出现 mers 目前 几种 已知 的 冠状病毒 在 动物 中 传播 尚未 感染 人类 ​ ​ ​ 那英 没拿住 肖战 的 金鱼,2020-01-13 05:39:00,0,0,0,__label__negative,0.01407,0.46103,0.34159,0.46103,2.0,"中国, 信息, 序列, 分享, 基因","China, information, sequence, share it, gene"
322,624,-1,冠状病毒,2020-01-13,希望 继续 控制 住 局面 新型 冠状病毒 不等于 sars 病毒 来势 并 不凶猛 关键 是 没有 人 传人 确凿证据 目前 可 防 可控 相信 十七年 前 sars 的 悲剧 不会 重演,2020-01-13 05:14:00,0,0,0,__label__negative,0.01134,0.91491,0.02097,0.91491,2.0,"中国, 信息, 序列, 分享, 基因","China, information, sequence, share it, gene"
323,625,-1,冠状病毒,2020-01-13,时事 科普 武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒 就 武汉 不明 原因 的 病毒性 肺炎 疫情 病原学 鉴定 进展 问题 截至 七日 二十一时 专家组 认为 本次 不明 原因 的 病毒性 肺炎 病例 的 病原体 初步 判定 为 新型 冠状病毒 冠状病毒 是 一类 主要 引起 呼吸道 肠道 疾病 的 病原体 舒展 一百一十 三 类病毒 颗粒 的 表面 有 许多 规则 排列 的 突 ​ ,2020-01-13 05:11:00,0,0,0,__label__negative,0.05034,0.66542,0.05666,0.66542,4.0,"武汉, 病例, 重症, 不明, 原因","Wuhan, Case, Severe, unknown, the reason"
324,627,-1,冠状病毒,2020-01-13,腾讯 新闻 武汉 卫健委 仍 有 七百 一十七名 新型 冠状病毒 密切接触 者 接受 医学观察 o 武汉 卫健委 仍 有 七百 一十七名 新型 冠状病毒 密切接触 者 接受 医学观察,2020-01-13 04:38:00,0,0,1,__label__neutral,0.0067,0.12941,0.88721,0.88721,0.0,"病毒, 武汉, 疾病, 应援, 艾滋病","virus, Wuhan, disease, Support, AIDS"
325,628,-1,冠状病毒,2020-01-13,据 华中科技大学 协和 深圳 医院 消息 一月 十一日 上午 深圳市 蛇口 人民 医院 收治 了 一名 女性 患者 四十一岁 印度籍 系 深圳 某 国际 学校 老师 患者 此前 咳嗽 一周 发热 二天 入院 后 出现 严重 呼吸衰竭 一月 十二日 深圳 南山区 人民 医院 通报 称 目前 已 排除 流感 人 感染 禽流感 非典 sars 中东 呼吸 综合征 mers 排除 新型 冠状 ​ ,2020-01-13 03:48:00,0,0,0,__label__negative,0.00783,0.95916,0.02845,0.95916,4.0,"武汉, 病例, 重症, 不明, 原因","Wuhan, Case, Severe, unknown, the reason"
326,629,-1,冠状病毒,2020-01-13,微博 有些 人有 事儿 吗 虽然 的确 存在 没有 医学 常识 的 可能性 感不 感染 是 玄学 可能 一直 生活 在 武汉 的 人 没人 感染 也 可能 只是 路过 就 感染 了 目前 没有 证据 证明 人 传人 每种 冠状病毒 都 有 其 个性 夸大其辞 嚷 着 春运 封锁 武汉 的 是 脑积水 吗,2020-01-13 03:23:00,0,7,0,__label__neutral,0.00098,0.73107,0.7431800000000001,0.7431800000000001,3.0,"武汉, 不明, 原因, 病原体, 视频","Wuhan, unknown, the reason, Pathogen, video"
327,631,-1,冠状病毒,2020-01-13,我 在 看 中国 将 与 世卫 组织 分享 新型 冠状病毒 基因 序列 信息 跟 新浪 看 热点 o 中国 将 与 世卫 组织 分享 新型 冠状病毒 基因 序列 信息,2020-01-13 02:18:00,0,0,0,__label__neutral,0.19684,0.008329999999999999,0.84798,0.84798,2.0,"中国, 信息, 序列, 分享, 基因","China, information, sequence, share it, gene"
328,632,-1,冠状病毒,2020-01-13,武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒 就 武汉 不明 原因 的 病毒性 肺炎 疫情 病原学 鉴定 进展 问题 截至 七日 二十一时 专家组 认为 本次 不明 原因 的 病毒性 肺炎 病例 的 病原体 初步 判定 为 新型 冠状病毒 欣恋 一百一十 三 但愿 三年 的 事情 不要 再现 控制 源头 杭州,2020-01-13 02:05:00,0,0,0,__label__negative,0.00171,0.92193,0.20182,0.92193,4.0,"武汉, 病例, 重症, 不明, 原因","Wuhan, Case, Severe, unknown, the reason"
329,633,-1,冠状病毒,2020-01-13,这 还 在 医学观察 的 七百多 人 应该 是 判断 这个 新型 冠状病毒 传染性的 关,2020-01-12 20:31:00,0,0,0,__label__neutral,0.00507,0.30076,0.5234300000000001,0.5234300000000001,4.0,"武汉, 病例, 重症, 不明, 原因","Wuhan, Case, Severe, unknown, the reason"
330,641,-1,冠状病毒,2020-01-13,又 被 杀 了 一个 武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒 刘筱亭 张艺 兴拉王 一博 的 手 岳云鹏 那 方面 不行 娄艺潇 试镜 胡一菲 画面 张鹤伦 l 爱 太极 的 天使的 微博 视频,2020-01-13 00:57:00,0,0,1,__label__negative,0.011,0.45327,0.43783,0.45327,3.0,"武汉, 不明, 原因, 病原体, 视频","Wuhan, unknown, the reason, Pathogen, video"
331,647,-1,冠状病毒,2020-01-13,袁国勇 新 冠状病毒 八成 似 沙士 星岛日报 报道 武汉 新型 冠状病毒 引致 的 肺炎 疫情 当地 录得 首宗 死亡 个案 患者 为 一名 六十一岁 男子 常年 在 华南 海鲜 市场 采购 货物 他 因 呼吸衰竭 及 严重 肺炎 o 回乡 渡岁 春运 开始 了 注意 健康 小心 人 传人 此 病例 出现 勿 去,2020-01-13 00:17:00,0,0,0,__label__negative,0.00859,0.62247,0.5000100000000001,0.62247,4.0,"武汉, 病例, 重症, 不明, 原因","Wuhan, Case, Severe, unknown, the reason"
332,648,-1,冠状病毒,2020-01-13,我 在 看 武汉 就 新型 冠状病毒 肺炎 发布 通报 确诊 四十 一例 患者 死亡 一例 跟 新浪 看 热点 o 武汉 就 新型 冠状病毒 肺炎 发布 通报 确诊 四十 一例 患者 死亡 一例,2020-01-13 00:08:00,0,0,0,__label__neutral,0.00859,0.04086,0.90466,0.90466,3.0,"武汉, 不明, 原因, 病原体, 视频","Wuhan, unknown, the reason, Pathogen, video"
333,649,-1,冠状病毒,2020-01-13,武汉 确诊 四十 一例 感染 新型 冠状病毒 肺炎 患者 o,2020-01-13 00:07:00,0,0,0,__label__neutral,0.01206,0.00256,0.98796,0.98796,3.0,"武汉, 不明, 原因, 病原体, 视频","Wuhan, unknown, the reason, Pathogen, video"
334,657,-1,冠状病毒,2020-01-13,武汉 有 了 烟火 气 部分 区域 公交 恢复 运营 商场 超市 对 无 疫情 小区 居民 有序 开放 返城 务工人员 陆续 增多 被 按 下 暂停 键 的 武汉 逐渐 有 了 日常 的 烟火 气 安全 有序 流动 继续 加油 复工 复产 保卫战,2020-01-01 00:00:00,1957,1853,23116,__label__positive,0.48439,0.4225100000000001,0.0029,0.48439,4.0,"武汉, 病例, 重症, 不明, 原因","Wuhan, Case, Severe, unknown, the reason"
335,658,-1,冠状病毒,2020-01-13,新冠 肺炎 防治 手册 发布 后 我们 收到 了 一百多个 国家 和 地区 的 四百 四十多家 医院 的 咨询 需求 他们 有 很多 疫情 实战 中 的 问题 需要 解决 此事 十万火急 我们 紧急 搭建 了 这个 中国 医院 和 全世界 交流 的 平台 感谢 我们 英雄 的 医院 英雄 的 医生 你们 刚刚 结束 抗疫 一线 的 战斗 又 加入 这个 平台 和 全世界 的 医院 共享 经验 共同,2020-01-01 00:00:00,1112,867,8600,__label__positive,0.8933200000000001,0.31406,0.00045,0.8933200000000001,1.0,"武汉, 病原体, 不明, 原因, 流感","Wuhan, Pathogen, unknown, the reason, influenza"
336,659,-1,冠状病毒,2020-01-13,sister s mochi cheeks are the best 😍 😍 💓 📷 by dad,2020-01-01 00:00:00,909,508,7468,__label__negative,0.00156,0.99219,0.03734,0.99219,4.0,"武汉, 病例, 重症, 不明, 原因","Wuhan, Case, Severe, unknown, the reason"
337,660,-1,冠状病毒,2020-01-13,好久不见 靠 声音 眼神 认出 彼此 的 夫妻 再次 相拥 还 记得 那 对 通过 声音 眼神 认出 彼此 的 医护 夫妻 吗 昨天 妻子 徐小奇 隔离 观察 期满 丈夫 陈炳带 着 儿子 接 她 回家 马路 对面 的 儿子 飞奔 过来 与 她 紧紧 相拥 随后 丈夫 也 给 了 徐小奇 一个 拥抱 据 了解 上个月 隔离病房 偶遇 后 夫妻俩 已 五十天 没见面 了 网友,2020-01-01 00:00:00,1856,1791,48470,__label__positive,0.91965,0.10376,0.01002,0.91965,1.0,"武汉, 病原体, 不明, 原因, 流感","Wuhan, Pathogen, unknown, the reason, influenza"
338,661,-1,冠状病毒,2020-01-13,按 目前 看 粮食 食品 猪肉 医械 抗 肺炎 药 科技 等等 局部 有 表现 整体 看 短线 操作 的 难度 加大 先 观望 吧,2020-01-01 00:00:00,36,635,17686,__label__negative,0.00942,0.88081,0.07587,0.88081,0.0,"病毒, 武汉, 疾病, 应援, 艾滋病","virus, Wuhan, disease, Support, AIDS"
339,670,-1,冠状病毒,2020-01-13,川普 宣布 将 在 复活节 那天 挑战 上帝 这 段 真是 惟妙惟肖 jlcauvin l 谷 大白话 的 微博 视频,2020-01-01 00:00:00,880,229,2102,__label__positive,0.53122,0.04887,0.06955,0.53122,4.0,"武汉, 病例, 重症, 不明, 原因","Wuhan, Case, Severe, unknown, the reason"
340,671,-1,冠状病毒,2020-01-13,赵权 ins 更新 在 军队 里 到底 忍 了 多久 呢 终于 可以 放 出来 了 赵权 舞 👠 退伍 第一件 事 当然 是 这个 让开 都 让开 女团 舞 元祖 来 了 哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 l 草莓 牛奶 味 的 haru 的 微博 视频,2020-01-01 00:00:00,2933,854,11550,__label__negative,0.00176,0.99554,0.00691,0.99554,2.0,"中国, 信息, 序列, 分享, 基因","China, information, sequence, share it, gene"
341,699,-1,冠状病毒,2020-01-13,扎西德勒 三位 西藏 援鄂 医务人员 名单 即使 没有 庞大 的 队伍 但 每个 名字 都 闪闪发亮 致敬 逆 行者 辛苦 了,2020-01-01 00:00:00,616,1254,13973,__label__positive,0.97839,0.23372,1e-05,0.97839,4.0,"武汉, 病例, 重症, 不明, 原因","Wuhan, Case, Severe, unknown, the reason"
342,710,-1,冠状病毒,2020-01-13,民民 直播 黄帝 故里 拜 祖大典 一起 为 祖国 祈福 三月 三 拜 轩辕 庚子年 黄帝 故里 拜 祖大典 三月 二十六日 九 时 十八分 在 新郑 举行 受 疫情 影响 今年 大典 现场 无 嘉宾 无 观众 无 演员 表演 设 盛世 礼炮 恭读 拜文 祈福 中华 天地人 和 等 九项 议程 一起 围观 吧 l 人民网 的 微博 视频,2020-01-01 00:00:00,1160,951,19891,__label__negative,0.21208,0.56219,0.02677,0.56219,2.0,"中国, 信息, 序列, 分享, 基因","China, information, sequence, share it, gene"
343,717,-1,冠状病毒,2020-01-13,如果 让 我 重新 选 我 的 选择 还是 一样 路 即使 再 难 走 我们 还是 有路 走 而且 可以 手牵手 即使 美梦 不长久 平淡 是 福 我们 有 感谢 妳们 令 我 这生 多 富有 ❤ ❤ ❤ 💙 💙 💙 💜 💜 💜 💜,2020-01-01 00:00:00,23,209,1878,__label__negative,0.00462,0.94166,0.1067,0.94166,3.0,"武汉, 不明, 原因, 病原体, 视频","Wuhan, unknown, the reason, Pathogen, video"
344,718,-1,冠状病毒,2020-01-13,wo de pengyou eh hen xiang ni,2020-01-01 00:00:00,6368,4149,16096,__label__negative,0.0008900000000000002,0.98637,0.00507,0.98637,0.0,"病毒, 武汉, 疾病, 应援, 艾滋病","virus, Wuhan, disease, Support, AIDS"
345,719,-1,冠状病毒,2020-01-13,让 我们 一起 跳舞 😎 🙏 ❤ l 朴宰范 的 微博 视频,2020-01-01 00:00:00,602,1182,5678,__label__negative,0.09536,0.62978,0.05186,0.62978,3.0,"武汉, 不明, 原因, 病原体, 视频","Wuhan, unknown, the reason, Pathogen, video"
346,720,-1,冠状病毒,2020-01-13,twitter red velvet psycho mv 在 youtube 中 点击 量 突破 一亿次 百听不厌 的 歌曲 恭喜 红贝贝  redvelvet l 韩国 me 二 day 的 微博 视频,2020-01-01 00:00:00,559,1767,22812,__label__negative,0.39982,0.81288,0.00233,0.81288,1.0,"武汉, 病原体, 不明, 原因, 流感","Wuhan, Pathogen, unknown, the reason, influenza"
347,721,-1,冠状病毒,2020-01-13,滴水之恩 涌泉相报 中国 已 宣布 向 八 十三个 国家 和 国际 组织 提供援助 国新办 新闻 发布会 上 外交部 副部长 罗照辉 介绍 中国政府 已经 宣布 向 八 十三个 国家 以及 世卫 组织 非盟 等 国际 和 地区 组织 提供 紧急 援助 包括 检测 试剂 口罩 等 医疗 物资 中国 已 宣布 向 八 十三个 国家 提供援助 l 人民日报 的 微博 视频,2020-01-01 00:00:00,1745,3188,72293,__label__positive,0.99495,0.03734,0.0005,0.99495,3.0,"武汉, 不明, 原因, 病原体, 视频","Wuhan, unknown, the reason, Pathogen, video"
348,728,-1,冠状病毒,2020-01-13,areyoureadyguys today 五 pm 뜸 release korea,2020-01-01 00:00:00,2406,1529,8516,__label__neutral,0.00477,0.07808999999999999,0.53122,0.53122,1.0,"武汉, 病原体, 不明, 原因, 流感","Wuhan, Pathogen, unknown, the reason, influenza"
349,737,-1,冠状病毒,2020-01-13,意大利 外长 说 加入 一带 一路 能 救命 当地 时间 二十四日 意大利 外长 迪马 约 在 谈到 中国 的 援助 时说 我 不想 挑起 是不是 西方 的 问题 可以 肯定的 是 意大利 发挥 了 东西方 桥梁 作用 让 我们 能 从 全世界 得到 帮助 嘲笑 我们 加入 一带 一路 倡议 的 人 现在 应该 承认 正是 对 这份 友谊 的 投入 让 意大利 有能力 挽救 生命,2020-01-01 00:00:00,1638,1917,76617,__label__neutral,0.21735,0.15611,0.34159,0.34159,2.0,"中国, 信息, 序列, 分享, 基因","China, information, sequence, share it, gene"
350,789,-1,冠状病毒,2020-01-13,开盘 一 小时 点评 今日 早盘 大盘 低开 高 走 近 几个 交易日 随着 外盘 企稳 反弹 大盘 也 开始 构筑 底部 最低 二千 六 百四十六 点 接近 二千 零 一十六年 股灾 底 二千 六百 三十八 点 因此 大盘 回调 的 幅度 差不多 就是 这里 了 外围 股市 跌 的 多 反弹 的 幅度 就 大 一些 a 股 相对 在 三月份 是 抗跌 的 跌幅 最小 的 股市 因此 反弹 也 会 温和 一些 总体 大盘 将 在 二千 六百五十 二十八,2020-01-01 00:00:00,22,536,3297,__label__negative,0.02299,0.86705,0.05666,0.86705,3.0,"武汉, 不明, 原因, 病原体, 视频","Wuhan, unknown, the reason, Pathogen, video"
351,791,-1,冠状病毒,2020-01-13,爱豆 喊 你 来 助力 北京 二千 零 二十二 速度 滑冰 剑拔 弩 张 艺 兴 盎然 l 北京 二千 零 二十二年 冬奥会 的 微博 视频,2020-01-01 00:00:00,59193,29738,744778,__label__negative,0.19194,0.84391,0.00942,0.84391,1.0,"武汉, 病原体, 不明, 原因, 流感","Wuhan, Pathogen, unknown, the reason, influenza"
352,830,-1,冠状病毒,2020-01-13,有 合格 的 吗 绿庭 投资 卖出 后 利润 多少,2020-01-01 00:00:00,65,2930,7548,__label__negative,0.01323,0.91245,0.00264,0.91245,4.0,"武汉, 病例, 重症, 不明, 原因","Wuhan, Case, Severe, unknown, the reason"
